date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
1999-03-18,4.443272796293533,4.488528383868742,4.530717381690806,4.5700321477159,4.640754680703923,4.800827709943958,4.969430118674377,5.039789640225613,5.104692741459225,5.1703708505469725,5.285744839030903,5.549806567140526,5.657865163012856
1999-03-19,4.418340576054458,4.463329907579023,4.505242114484023,4.544271496788155,4.614404506546845,4.772661931925254,4.938077754150888,5.006410256949758,5.0706376342665544,5.138350907281996,5.258152531299134,5.532042085285338,5.64401984465198
1999-03-22,4.41286384356758,4.460484252334378,4.504956650636811,4.546475944248637,4.621380756776776,4.792351620890716,4.976753001606449,5.057168730218465,5.132147289666069,5.201277919924737,5.317493112784949,5.579700838854662,5.686769749361693
1999-03-23,4.37731717323058,4.431642296410166,4.482381780728212,4.5297553420989045,4.615223045830862,4.810180766476499,5.0190268907050255,5.107060517980143,5.180421005895203,5.244857014012814,5.357904584095461,5.622018526762555,5.730925254617908
1999-03-24,4.349322533646588,4.4020404995188605,4.451359693309939,4.49748712452376,4.58093782031576,4.7729116431883325,4.984166907879422,5.07907526766321,5.166063196218314,5.238820203788528,5.356760048107902,5.620996044974844,5.7289087183966725
1999-03-25,4.372154826161742,4.419452627551007,4.463700550725891,4.505086275201833,4.5799698490390455,4.752428256287513,4.943739346425816,5.032611113599674,5.122067265952421,5.200414598065029,5.3236225962113375,5.591509052979072,5.69993700241382
1999-03-26,4.381661419027262,4.431435692101022,4.478006845934228,4.521571083478884,4.6004094348912234,4.782017850877759,4.983255883877886,5.075937201742979,5.16646886464511,5.244180214458226,5.367120471600173,5.636617028379733,5.745985883566822
1999-03-29,4.375882011624316,4.422810436786721,4.466769627614246,4.507941992380725,4.582605287183779,4.755745539518065,4.952140244877632,5.048094299652488,5.151337791768986,5.240115900257657,5.373266561847353,5.6536854006505415,5.7662388249424525
1999-03-30,4.370002265899012,4.4177866024859185,4.462677802718714,4.504849772257848,4.5816839197389285,4.762240084980688,4.9743126040543935,5.083688302196179,5.203296713080854,5.297648491565324,5.429861671349224,5.698740689314556,5.805849310824449
1999-03-31,4.347858677288307,4.39468692237599,4.43861082582071,4.479807222597609,4.554675993786083,4.729377718105128,4.930919306050241,5.032180695197498,5.1425212848190185,5.233808460928349,5.366384647673612,5.640881573773906,5.750638944090582
1999-04-01,4.3621129851208265,4.408895215658315,4.452834665605887,4.494102929208492,4.569265060969293,4.74574771103755,4.952797157575189,5.05974406069378,5.178099215474835,5.2728993653800185,5.4062455350135785,5.677243019405898,5.785123699384598
1999-04-02,4.30776057932183,4.361399060733689,4.411705691541832,4.458881691385032,4.544591447433809,4.744305447128851,4.972955048967164,5.084921286172451,5.199900273105125,5.2919442806556,5.427515362540372,5.713542085898585,5.828618779702669
1999-04-05,4.293193120558166,4.343970428457541,4.39154331140061,4.436107323559767,4.516936964838939,4.704416506386604,4.916677774787001,5.019153720736016,5.125417818469612,5.214459567755391,5.348660113233296,5.633930654119134,5.748803111640063
1999-04-06,4.2988280642595535,4.349183986108787,4.396374296608278,4.4405919235594284,4.520827603093827,4.707164243612172,4.918901001645368,5.021832320790868,5.129214450703484,5.2186196426892,5.352361894343549,5.635420677765007,5.749283405669711
1999-04-07,4.31906239942373,4.3663967455044395,4.410660126049165,4.4520426927954375,4.526873108275366,4.698931432793976,4.889251721995033,4.977753769852998,5.06896961564048,5.15111294183069,5.280615974129382,5.561216442895575,5.6746142806240005
1999-04-08,4.3205637559613495,4.369603776256503,4.415465877541478,4.458345498519099,4.535884964126393,4.714109563110582,4.910453502685126,5.000044018217228,5.087556273488787,5.164327622421758,5.2871872471844545,5.55758545418933,5.667385113244884
1999-04-09,4.317172388571702,4.3610398407165345,4.401936865300299,4.44005176255057,4.508635371426183,4.66412362192179,4.829700595032572,4.90211714864618,4.977516236904972,5.055221278152298,5.185564274987184,5.474097060955917,5.59108658529393
1999-04-12,4.319368905579063,4.36354113491167,4.404752111546305,4.443188800827534,4.512434642416333,4.669985896313994,4.839543576267878,4.915262250320515,4.9948880440303265,5.0744809159713,5.2055471885385485,5.493313191134211,5.609791254077629
1999-04-13,4.218944385912008,4.278210950402519,4.333380668872504,4.384708774013375,4.476790285723374,4.683270939028276,4.892704898847056,4.969637865954052,5.021410306580553,5.077321571638252,5.1937909940575135,5.484991809077522,5.606700122720478
1999-04-14,4.223236160635749,4.281007597810332,4.334931993293968,4.385246036506031,4.475924506174617,4.682134818376904,4.901033533147776,4.9915182072875295,5.0654769374268795,5.132647944207726,5.253315787685241,5.537766060369966,5.655249732766464
1999-04-15,4.203418269128922,4.263305714269812,4.319232562219916,4.371441008606646,4.465604891818351,4.680176565918159,4.908981217579544,5.003885976225858,5.079502164401524,5.145295488216039,5.2634767848709005,5.543880773093478,5.6599630098599825
1999-04-16,4.211520493966664,4.272615423158047,4.329746775342725,4.383154068484189,4.479689135186406,4.701027192361835,4.94102843279304,5.043588350346973,5.125786419404892,5.191259065433689,5.304549634868995,5.571424446580611,5.6818998353636845
1999-04-19,4.239446999860522,4.301916544525931,4.360341662193978,4.414966153033654,4.513721979786112,4.740268144380189,4.986106545302499,5.091026340667756,5.173888099994474,5.238677732223571,5.35110295475544,5.61725769735156,5.72760802290629
1999-04-20,4.254499928995032,4.313809157999916,4.369194434924714,4.420895829386195,4.514141225990554,4.726597596047094,4.953109888921311,5.0470892852469795,5.122205339906777,5.187779566558794,5.305477944393227,5.5844699311925545,5.699934177257452
1999-04-21,4.278734430314732,4.332837850627984,4.383417566283087,4.430688869224086,4.5161081444399755,4.7119135128812095,4.925037436839855,5.01847251242907,5.101424419487017,5.17231709153123,5.2906974423211475,5.56009872857264,5.670512706826725
1999-04-22,4.249382700201621,4.308771658688251,4.364212060111502,4.41594574224603,4.509193774344951,4.7212647104243555,4.945988847692788,5.037748272475938,5.108947256602781,5.171890881226499,5.2874158889108385,5.564245827260542,5.679091849197503
1999-04-23,4.283571489425736,4.3437856480549675,4.400088462171415,4.4527171931756175,4.547836476141265,4.765917891143161,5.00272374938053,5.104852108317063,5.189843444077249,5.25938383783049,5.378021228233213,5.653800584807106,5.767531530303887
1999-04-26,4.330013449874663,4.384183469496944,4.434928095733722,4.482453781042933,4.568617687490705,4.7680472620877055,4.9911751540674745,5.094355095225656,5.190135762807738,5.265730870368976,5.383594621755448,5.6437238810133055,5.749691059944887
1999-04-27,4.334460923378874,4.389893283708524,4.441751258176688,4.490251132975188,4.5779825548157564,4.779639418449491,5.000335168134497,5.097227443421379,5.179960888231574,5.2465608765828575,5.357462710825488,5.612159834866788,5.716919184281164
1999-04-28,4.384462913783032,4.434731112772074,4.481735373430499,4.525675243619997,4.6051050310232435,4.78741016771297,4.986760109177227,5.075305790664756,5.156041636703996,5.225125790975096,5.338726032588164,5.59459963024569,5.699189996199805
1999-04-29,4.398806399859005,4.446335655322691,4.490928121947991,4.532760117735976,4.608799756888931,4.7862044954938066,4.989712354922269,5.089195152497717,5.189382168375313,5.267505052109419,5.3820394403573655,5.6243097748355355,5.721923339453154
1999-04-30,4.421867181878671,4.460016621532229,4.495896449034334,4.529643887845744,4.591252584916763,4.7369722453408745,4.911963900387294,5.006908921766527,5.119108900935931,5.209620810749518,5.332682470212511,5.575019177245368,5.670573726062469
1999-05-03,4.444077268524825,4.49123314021992,4.535579835398471,4.577283794706892,4.653383994893321,4.832939043096527,5.045518023997996,5.155571817441523,5.272634542329908,5.360207095486105,5.480289327833388,5.723475824698666,5.820400194048159
1999-05-04,4.52309144538731,4.561166662264259,4.597162461197073,4.631199082661463,4.693843251195159,4.845372368064096,5.037425745346355,5.149142677622493,5.282721727394483,5.379772299413123,5.49922062432567,5.719856461524462,5.805481948709263
1999-05-05,4.516979152017106,4.558187980051105,4.597129775274277,4.63393535409432,4.701625862556882,4.864984235556349,5.070530075322592,5.18834786781083,5.326168372884888,5.4250934321131385,5.547344850045385,5.77505986638375,5.863715343481249
1999-05-06,4.501502316000308,4.540018074246725,4.5764892749911725,4.611032969560354,4.674774509128676,4.830080240104262,5.030566879820483,5.150382517977228,5.296702707107325,5.401963353048567,5.528307254579195,5.756410270731392,5.84432245534833
1999-05-07,4.489470262711,4.534795427159983,4.577766817321584,4.618514459479926,4.693824444484033,4.877920452705044,5.115850832629325,5.255641656634356,5.415718849785739,5.520732147649014,5.64091448650346,5.854634806499459,5.936995266659585
1999-05-10,4.49593435720376,4.539806417840381,4.581489915231152,4.6211035933508455,4.694565514842098,4.875824371673106,5.115456847121309,5.260862829474862,5.432038219938695,5.543540960084869,5.6670212391905626,5.8791684591057205,5.960031447902408
1999-05-11,4.498341974277107,4.5386033419172565,4.576982828253297,4.613579365887763,4.6817939023960005,4.852456130304169,5.085516676983601,5.233179527415176,5.413110964681886,5.529286273602875,5.652622407821021,5.854637501010148,5.930413478790944
1999-05-12,4.516461602433337,4.557891020499353,4.597359216874373,4.63497021885066,4.705009879073428,4.879811543664312,5.117313937038498,5.266998488634277,5.449261942100371,5.567900181862256,5.695246383133937,5.905918867652213,5.985179270221681
1999-05-13,4.474980051550071,4.52250907831763,4.567508916426788,4.610121011342854,4.688710369741932,4.879709204361473,5.123124739927857,5.263378165416303,5.421808630770182,5.527052053623421,5.650636325847195,5.87543659758571,5.962634721267795
1999-05-14,4.475205876497163,4.519117169687265,4.56056264030864,4.5996857976474335,4.671500383586093,4.843878123621857,5.057829338082618,5.178015639122994,5.316663986488353,5.417545575743249,5.545112987491096,5.787099516898029,5.8817914866856364
1999-05-17,4.497018404511298,4.55065453696267,4.601406971908366,4.649435344336418,4.737916678411762,4.952155594661734,5.221546861372227,5.371893912644924,5.531326757844132,5.6308631736315595,5.746743588794087,5.9611318609529995,6.045014041924677
1999-05-18,4.601936629435684,4.646443753560787,4.6888262817213775,4.729194518903631,4.804301430531075,4.991125246435052,5.241696934228587,5.394864565343927,5.570285987620099,5.676192701219852,5.785557593160123,5.964784532566579,6.03236442868905
1999-05-19,4.540660659316645,4.59608901528839,4.648662584402761,4.698532028813865,4.790723088585186,5.015846094818037,5.303059970257177,5.463852145863991,5.624881186855218,5.711402689397373,5.801167182937725,5.959376053043703,6.0210287281321975
1999-05-20,4.4919481716857685,4.552092707159907,4.608944794762182,4.662682957042459,4.761485856599613,4.999062946775165,5.290088748233055,5.44186826952308,5.578994309372666,5.6487694590422075,5.727041621071688,5.880866121316195,5.94287767182082
1999-05-21,4.473374393984268,4.533016170049624,4.589437945317728,4.642813780592163,4.741079290305815,4.978279183865927,5.272109934970167,5.428845968964422,5.576513756122675,5.654704632122519,5.74130078841702,5.906033064598345,5.9716951384812225
1999-05-24,4.488980200178007,4.545399830585,4.598665379325066,4.648952039091859,4.741243795184198,4.9621882662676535,5.230805692195385,5.370825292565169,5.502861722457786,5.57852037081877,5.669833102189016,5.851161591589541,5.923894311527283
1999-05-25,4.52208728377728,4.574035486486233,4.623101033861348,4.669444800052964,4.7545683329668424,4.958894783295883,5.209669389789057,5.343514436793072,5.476599926405385,5.55732621504145,5.654675176181241,5.843352336273523,5.9182977539604495
1999-05-26,4.524956218218183,4.5800734694140575,4.632029957089435,4.681003923007493,4.770670391117389,4.983900128491599,5.2388140860745835,5.368228957491961,5.487619831895905,5.558252040872867,5.6483602235719435,5.833630594025661,5.908493256677078
1999-05-27,4.541910237201509,4.596599922023547,4.648275430211042,4.697102897374288,4.786835126599983,5.0024469977143715,5.267067221372082,5.407134561489099,5.541356660730224,5.617640048972414,5.70720560431974,5.881288386335251,5.950749550988485
1999-05-28,4.511687061381696,4.577519783034291,4.639628689241622,4.6982181502762135,4.8056035916552196,5.0614833740876115,5.367035962497947,5.518590357560893,5.643696190639727,5.703139445306789,5.774268330099856,5.92676284810343,5.989789383563949
1999-06-01,4.53065848363557,4.592012072800232,4.650076334574587,4.705026224265396,4.8062384812337555,5.0507484475973445,5.353233925051096,5.512568526813884,5.654964562212958,5.722323476682433,5.792512399382539,5.926651946914796,5.980680432209164
1999-06-02,4.662769386074082,4.721323172971444,4.776922943342932,4.829719052883871,4.9274647939123,5.166897169299905,5.472974436576944,5.642038985758983,5.799761734138573,5.871076218801175,5.935143970352886,6.042786097172523,6.084932606614275
1999-06-03,4.6302705490085785,4.691750753325494,4.750104234879652,4.805490345229431,4.907958748376886,5.15843763469007,5.476720703300191,5.650412904106702,5.808437186792458,5.877086212618747,5.937741711832629,6.041121331709723,6.081979226197517
1999-06-04,4.561682767618996,4.6304678390421685,4.695532425144109,4.757073841573133,4.870326759201432,5.143155274842176,5.477507912778779,5.6496349167404984,5.794765192079579,5.85688500962543,5.919949173213787,6.045380097951465,6.096863110222064
1999-06-07,4.489683375590378,4.566926336329056,4.639849278922397,4.708685194191686,4.834968712537937,5.136512732308909,5.497357154881572,5.674971396064661,5.813181595385865,5.868393288184969,5.929292936929549,6.064267995022639,6.121204766894672
1999-06-08,4.5567511448580005,4.628308825828772,4.695887551168462,4.759701998961636,4.876842160341593,5.157064672711637,5.494391054121602,5.662851558552137,5.79908447215171,5.8573528590557045,5.921697758431222,6.058866072088381,6.115961700061554
1999-06-09,4.538896041817207,4.613821873028787,4.684499185172422,4.751160052463653,4.87330125774699,5.164001006376085,5.5093906495589495,5.678049275920369,5.810455890227063,5.867724701087187,5.935572115432378,6.086793712706731,6.150212052187362
1999-06-10,4.519646682041262,4.598882437944228,4.673648943270662,4.7441882358790775,4.873491704495828,5.181530368669578,5.547796697141421,5.725825380804955,5.8610198719780975,5.913792999116029,5.97363334759926,6.110540354145934,6.168717879068412
1999-06-11,4.57941765502384,4.655325998503092,4.72709271119885,4.7949373958803525,4.9196839116403215,5.219416850962508,5.583718072011146,5.767678023515666,5.9153947170590175,5.9732125961884455,6.030924090154,6.151266292640431,6.201610619028901
1999-06-14,4.669465497412004,4.737862829004934,4.80281382368132,4.8644927933588304,4.97868935341654,5.258395487831708,5.615431781952304,5.811457215102203,5.990558640427078,6.067589610268991,6.133815060893805,6.243963922283709,6.287284997233222
1999-06-15,4.670657027167689,4.735876125027399,4.797842090647961,4.856718941482434,4.965821367140583,5.233713146346355,5.578004789946027,5.76948464466878,5.948809729854706,6.028820404945051,6.098491504045047,6.212346224250348,6.256665995630354
1999-06-16,4.664822337129114,4.729139745600042,4.79028052823679,4.848404072991401,4.956198228314683,5.22148029767381,5.5644213623183205,5.757072841383409,5.940447627052502,6.023758208865315,6.096231271144803,6.212583100329304,6.257526432574782
1999-06-17,4.5931575605735455,4.657506725782249,4.718764634763561,4.777083372109491,4.885475161395669,5.1537950896178355,5.505471799950722,5.7070259259427,5.903252584042666,5.992774649468704,6.067725836249814,6.181314597542561,6.224399630660751
1999-06-18,4.565364620357955,4.625325717320531,4.682251211547278,4.7362977445827035,4.8363415564005745,5.081398253534241,5.395490158613779,5.5710572206545725,5.741702130273215,5.826168502824762,5.907665868726083,6.046876187445389,6.101048786662581
1999-06-21,4.598010013240723,4.660364101546063,4.719544592529696,4.775714536675451,4.879634665818553,5.133747457715373,5.457492981633761,5.635838878476853,5.803149801843813,5.881040436336046,5.9536957967810995,6.078448778331276,6.127405568324084
1999-06-22,4.6555051850492095,4.7156698548796845,4.772916553824907,4.827390021980286,4.928561271759088,5.178529648212053,5.504787659561274,5.690802723094461,5.871345931846659,5.954387317890859,6.025423902588513,6.135601456263886,6.177642773363731
1999-06-23,4.644926423649896,4.713909160142781,4.779232687960686,4.841089109220547,4.9551209595954795,5.2311815122088445,5.573903277768004,5.754470210815351,5.912572519425156,5.982249960480234,6.0505333098053535,6.1793258790175996,6.231409555185954
1999-06-24,4.631144871638571,4.70494939097804,4.774829992291802,4.840992255614258,4.962932753011131,5.257901299030304,5.623018299327085,5.813897918988921,5.977469607035518,6.046512246406083,6.1128490018274615,6.2394902795156995,6.291098478402888
1999-06-25,4.628962583210718,4.705410500867266,4.7778068270837935,4.846362931265285,4.972747346469445,5.278650039533325,5.657650141988888,5.855716729855813,6.024135512665066,6.093256005018986,6.157936950193865,6.280924405665595,6.331175915440313
1999-06-28,4.700976233092493,4.769599451480331,4.834668887312049,4.896368257176031,5.010346127235081,5.287848793545208,5.637243619752805,5.825515454993462,5.995157606749005,6.070245023648852,6.140125871207098,6.2646094992662595,6.314238992824703
1999-06-29,4.800672677893478,4.856094273251444,4.908831244727816,4.959017500547966,5.052240972420913,5.2827222314869156,5.5844107619243655,5.75779927580794,5.929776000505081,6.012415695144019,6.085793454931885,6.20106273557953,6.24494682253461
1999-06-30,4.756153371175826,4.817801482070273,4.876231760093572,4.931611810529998,5.0338498763652115,5.282353841649748,5.594144867950718,5.761545282283752,5.912746062288465,5.981272079785485,6.047143734294538,6.166523399735487,6.214188979357091
1999-07-01,4.710197056700946,4.764034163810776,4.815070243381318,4.86345393024615,4.9528209615358385,5.170526157271884,5.4466239300937875,5.599752801259464,5.751439814643897,5.832814243261649,5.918330546624026,6.071357056628227,6.131264030548631
1999-07-02,4.59964624356656,4.668332101034426,4.733215487417591,4.794502440222122,4.90705853971912,5.176773327925059,5.503561667677318,5.669738592480014,5.811415054807225,5.87817104959548,5.953199150073929,6.106951418992626,6.169915582714687
1999-07-06,4.587506732764309,4.657484903504281,4.723513377305614,4.785808400353542,4.900007491067772,5.1722544788673375,5.497643527237134,5.659093073591797,5.7917579058568425,5.853750422883077,5.927203544588786,6.084781714813571,6.1499943264244274
1999-07-07,4.491396002226805,4.571022041824067,4.646219532924406,4.71722667415647,4.847562273315409,5.159252270091468,5.533784322777629,5.7196256097467835,5.866463010252185,5.9259676965631485,5.990547745028906,6.130841186399631,6.189736210881956
1999-07-08,4.441332086600901,4.52399858681405,4.602134732835405,4.675981738770929,4.811712394101402,5.137507975435147,5.532621034103821,5.731651528473118,5.891769209668049,5.9558073792737325,6.021404187088942,6.158962976393011,6.216426314779564
1999-07-09,4.463399321532816,4.540061243704948,4.612528455915846,4.681024916014341,4.806944810938555,5.109399589513836,5.477250984077861,5.6641210588734,5.8185338717292545,5.884045479050403,5.9525762627747385,6.093223165279018,6.151376185281291
1999-07-12,4.465546929922618,4.543809716019701,4.61773605646224,4.687558864401424,4.8157664849172805,5.122686684969584,5.492579098137861,5.677235382840365,5.825005192407697,5.885851680731678,5.951383585248216,6.091577605593923,6.150178088405322
1999-07-13,4.525250641459905,4.591678821979161,4.654485470154165,4.7138648256782325,4.823069294026251,5.08575490075709,5.4070517904279845,5.572891606940699,5.716470833223409,5.783117559767194,5.854746508437892,5.997198211462963,6.055213707751739
1999-07-14,4.489369852459176,4.558516477920537,4.623812290772343,4.685466209907714,4.79863064599793,5.069335852635483,5.395644712473095,5.559752557184658,5.696378603995798,5.7589398036262045,5.829816544726939,5.9782410368687335,6.039447823694409
1999-07-15,4.477106135958816,4.549449473882914,4.617753689540553,4.6822374953175645,4.800562946812436,5.083346146427449,5.423018977527925,5.592209905922474,5.72919429536777,5.788843268274431,5.855968774641661,5.999666310947209,6.059435540503992
1999-07-16,4.45796700047721,4.531775349112793,4.601431654605525,4.667161479031891,4.787686313201743,5.075127335444445,5.4183985717287735,5.587422168260719,5.721271988474777,5.7783914216072105,5.843972208304401,5.987998761378681,6.048299432579265
1999-07-19,4.4485021535668645,4.521580751771942,4.590424934338979,4.655270015971347,4.773843121493097,5.054504940150261,5.383662754455275,5.541487444991199,5.664952500943198,5.723077313212303,5.798260451734337,5.969136544484796,6.040649849804099
1999-07-20,4.460541369248666,4.530950765865223,4.597291567977739,4.659790506208051,4.774110760130879,5.045015399770674,5.364169835350813,5.519258481563484,5.6456272344681615,5.7090091047472855,5.790508510349025,5.970259321499513,6.0447478109435675
1999-07-21,4.422602667987677,4.492649636392305,4.558701284494432,4.620979016640208,4.735040937697844,5.0063367476849425,5.329277618929067,5.4894327262494995,5.624546178732544,5.693270771010022,5.7784167482170545,5.960137134290221,6.03483970674222
1999-07-22,4.373731762252158,4.449355666493224,4.52060022915261,4.587709447249737,4.710434427600318,5.001045892249203,5.342595306579451,5.5075695049722935,5.639950094653787,5.705117458480014,5.789413917060576,5.9775215891334215,6.05574934355048
1999-07-23,4.3923704079677,4.471014568690053,4.545298704582876,4.6154577341459015,4.744280426999378,5.052697998956955,5.424787496721851,5.6114078435746055,5.763531179820335,5.829055089478547,5.90088604054799,6.0525432659859595,6.115511808505245
1999-07-26,4.428872975528253,4.507041450847861,4.580952913201468,4.650834129086863,4.779355647155167,5.088442082943116,5.465618139675511,5.658431362884034,5.819537615191891,5.88856847146584,5.960077974073896,6.104722399017714,6.164293257110894
1999-07-27,4.451975831566883,4.530659176891373,4.6050252686473865,4.675305107173108,4.804471560244649,5.114517918253088,5.491011141209444,5.681843935417524,5.839320566946973,5.906561624267493,5.9776919072903185,6.124429977296905,6.185125961347747
1999-07-28,4.507625047604175,4.577494901267003,4.643630836282234,4.706230859921391,4.821565253943692,5.100388452412726,5.4458357258096575,5.628075627092869,5.790701093520704,5.86678261682336,5.945088126526035,6.093985578263112,6.153946575798391
1999-07-29,4.532573876676104,4.599416724390916,4.662721488127809,4.722675269362975,4.833231128385135,5.101185176969284,5.435565876759578,5.614481664352491,5.778469578884596,5.857559641904737,5.938591212710955,6.0890640001233525,6.149128987929605
1999-07-30,4.537189044149956,4.610917667843912,4.680673856531073,4.74666828434677,4.868161485733252,5.161175953897401,5.521548522542898,5.708577989026427,5.869349220342205,5.9403878683865114,6.01287816444923,6.154713207662965,6.212533602515887
1999-08-02,4.571118561216552,4.642194283293946,4.709547004913382,4.773371084692864,4.891162242556493,5.177233222159088,5.5354280376980105,5.727126834712289,5.899601423688503,5.977759437458526,6.053444368642247,6.191694094100942,6.247003215121369
1999-08-03,4.68617499081452,4.750878640260885,4.812242634368364,4.870440093041386,4.977984833545201,5.2401163229980385,5.5714618328727825,5.751778896370085,5.918448071287653,5.9958332963631795,6.069732270894553,6.200360280013447,6.252041451659849
1999-08-04,4.711653228527112,4.774201583692228,4.833577781880965,4.889944931228415,4.994264121024854,5.249611909943173,5.575973119887325,5.757035387941223,5.92961306312203,6.012066906708689,6.0899367778916655,6.222972694331083,6.274948137069225
1999-08-05,4.659516274228597,4.723080146652428,4.7835312990501055,4.841025133443757,4.947724767906058,5.210809817804838,5.552504434831804,5.745895020394514,5.931928672330599,6.017172333154351,6.090893874406505,6.207401134285075,6.252138549695794
1999-08-06,4.6370595781984685,4.694665793517669,4.749567543720652,4.801897205090275,4.89933798014677,5.141841185657711,5.464364526872399,5.654269834830639,5.848602532650762,5.943974212560998,6.027137815555949,6.152083451931779,6.198820819730141
1999-08-09,4.68787363112063,4.751567336094589,4.812305456818761,4.8702286430367865,4.978159909460431,5.247099141999332,5.604462065446905,5.812459571309729,6.015717349753436,6.104577547961084,6.1722045084409,6.2644712384543,6.298543124447461
1999-08-10,4.846563667913694,4.9028258007408745,4.956735829852569,5.008395552170544,5.105349223691045,5.351496466602793,5.69218556030289,5.901162838129705,6.115768167329744,6.209307655602968,6.271915560608226,6.3372519752341665,6.35882665247839
1999-08-11,4.840968478555424,4.896796319212462,4.950341359960638,5.001700587516168,5.0982288692305175,5.344226463415846,5.687631264912394,5.900808148903566,6.123184838714082,6.221822799256643,6.288293057559788,6.356611748155065,6.378851386791108
1999-08-12,4.789822430513197,4.850619034752865,4.908603532521704,4.96390976381406,5.066991448335688,5.3240452497041195,5.666385857567509,5.866543041878445,6.064025994710763,6.151930702585407,6.219981909642962,6.313501501530166,6.347990672013458
1999-08-13,4.687164254850291,4.760227326634636,4.829634330613651,4.895567705155664,5.017699305727809,5.3171304334286695,5.699475303570473,5.9082517305787805,6.09358606647268,6.166598311094389,6.223348513884194,6.314172539996813,6.350103351960658
1999-08-16,4.650896077644887,4.7229857889957305,4.791345654684544,4.856166405830575,4.9759066903746705,5.267294052733052,5.632786207063185,5.8270120210275635,5.993843848464429,6.059409635167142,6.114910258154615,6.213712450411886,6.253777549659069
1999-08-17,4.749647784823861,4.817501259520419,4.881752043908725,4.942588675393248,5.054726586923056,5.326065598931398,5.66216482054061,5.838032222415344,5.988787304847607,6.05222171757913,6.11283523196034,6.228205898653524,6.2752084440890785
1999-08-18,4.754573148543697,4.8188901315039825,4.879707660165484,4.937212414319783,5.042983127656005,5.297453351423185,5.608464711504213,5.768168411277456,5.9034240483190255,5.962989678339406,6.0252896576628725,6.150163797858371,6.201355421931995
1999-08-19,4.674244765117845,4.743462150068903,4.808884202055011,4.87071384024657,4.984356222863639,5.257177865225969,5.588554659855726,5.756536774146099,5.894985519303992,5.953798184076035,6.015753248414409,6.143536587014643,6.196416602045957
1999-08-20,4.682949511515667,4.7500807371943266,4.8136452199609,4.873830176441472,4.9847635403589665,5.253194931249884,5.585942855331085,5.7606501894248305,5.912354386966491,5.978258358076478,6.042561698568098,6.164570786535713,6.214057907176625
1999-08-23,4.759581489270087,4.817187526875491,4.871919728144859,4.923923356370255,5.020290432790839,5.2569408785014655,5.561339121955057,5.731123558532541,5.891584066745567,5.964657073488165,6.029414637932159,6.135710757509119,6.177019642331376
1999-08-24,4.923369349038096,4.966693244730219,5.0081387806285855,5.047792299240673,5.122048835389136,5.309630078783262,5.567518211190529,5.726097377774123,5.895071723345321,5.977822895878555,6.044715216944325,6.133593992908901,6.16536279283401
1999-08-25,4.880631379963769,4.927089321503656,4.971347587435097,5.013514674252239,5.091983096686398,5.28695417730123,5.54538207445146,5.6969682673038164,5.851925128649489,5.92861743304397,5.996621390277555,6.1005676965149656,6.1396330296212875
1999-08-26,4.827074258741711,4.871991090017964,4.914675788838193,4.955243359677369,5.030458480675016,5.2155827026018775,5.456158700838438,5.594324143543614,5.7356279061009525,5.810235619907645,5.883568728697727,6.006145804361611,6.053221926939219
1999-08-27,4.826055753033028,4.874935528923272,4.921296887043087,4.965271326608261,5.046552514262524,5.244866255213403,5.496675593692775,5.635526385036612,5.7687177699459795,5.835051786642676,5.901037363245069,6.01732317584205,6.062952140223096
1999-08-30,4.866777617508505,4.918551821436988,4.967662044284525,5.014246634291416,5.100357825120489,5.310453861648037,5.576916116434485,5.723092539667622,5.8608674728788,5.9270172070639875,5.991213237009821,6.104013420958511,6.148405130933872
1999-08-31,4.922477682960628,4.9757332325848935,5.026287469727066,5.074279323957281,5.163097188804611,5.38049529081254,5.658341548404388,5.812491856144388,5.959466014314245,6.029753853306083,6.096195650499626,6.209752327174428,6.254117609842285
1999-09-01,4.90583937460381,4.959019322804171,5.009639716169169,5.057826742771835,5.1473751057880035,5.368971102441319,5.659213588032565,5.8254679012216295,5.987458478173619,6.0617088382028195,6.124326088091769,6.219792812299994,6.256045361428273
1999-09-02,4.896249531899122,4.950884549705876,5.002842508367868,5.05225719849294,5.14395945951618,5.370046337088793,5.663666828264546,5.829896432936861,5.9900680440913145,6.063798601330021,6.127881642694403,6.229422080936782,6.268416954820275
1999-09-03,4.847882693348164,4.907237744751409,4.963595678710823,5.017110404665763,5.116187765889276,5.3589671653677575,5.670186715179608,5.8438067147680925,6.010941789163438,6.091765336656521,6.168218840890963,6.297915063794143,6.348413779913394
1999-09-07,4.847955722547537,4.898935261657379,4.947425778824162,4.993553194043631,5.0791914450072255,5.290681778600771,5.567300443210463,5.726953495131764,5.888798393725937,5.970868683669123,6.0476998754934055,6.17185236293147,6.219227618746998
1999-09-08,4.785748551695413,4.848018581630852,4.907007877130657,4.962889026459813,5.065973905184413,5.316056316199684,5.628672371258623,5.79607904264344,5.948600738518604,6.020521351889976,6.092661302339888,6.225659571192711,6.278767409054451
1999-09-09,4.772547915438961,4.836360772055709,4.896723565689259,4.953820798243466,5.058909790168981,5.312264880458599,5.624106218885622,5.787061101944905,5.931411853032383,5.999976365902505,6.072905391534625,6.214664954134845,6.2719757541345516
